ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
1,25,9091,1229.6039521433413,518.1960934968665,0.1352550821849457,0.057001000274652575
1,26,10086,2853.3334099389613,629.082370699849,0.28290039757475327,0.06237183925241414
1,27,9054,1881.7529810350388,639.5176649745554,0.20783664469130095,0.07063371603430035
1,28,7632,1207.705914484337,159.9647112255916,0.15824238921440473,0.02095973679580603
1,29,6305,1349.6627886481583,599.5333501743153,0.21406229796164286,0.09508855672867808
1,30,9310,2112.082417920232,487.035308345221,0.22686169902472952,0.05231313730883147
1,31,9421,2002.0196638461202,834.2470826432109,0.21250606770471503,0.08855186101721801
1,32,10233,1754.4078882858157,198.49804603820667,0.17144609481929207,0.01939783504722043
1,33,9664,2157.57260293141,531.3215839527547,0.22325875444240584,0.05497946853815757
1,34,10369,1446.6784707214683,621.1647241357714,0.13951957476337817,0.05990594311271785
1,35,7477,1194.164737675339,269.3607927765697,0.15971174771637542,0.03602524980293831
1,36,11381,2316.11379365623,255.60000847186893,0.2035070550616141,0.022458484181694837
1,37,6660,1586.662780566141,702.713743894361,0.23823765473966083,0.10551257415831246
1,38,7958,1342.7608196809888,747.9960991758853,0.16873093989457008,0.09399297551845756
1,39,6958,1096.909832706675,584.3647228581831,0.15764728840279893,0.08398458218714905
1,40,4195,972.0627699624747,243.96863457700238,0.2317193730542252,0.05815700466674669
1,41,6646,1507.0274929385632,536.2313873893581,0.22675707086045188,0.0806848310847665
1,42,10527,1408.5725900568068,245.2196159483865,0.13380569868498213,0.02329434938238686
1,43,8199,2064.451029431075,200.32549669174477,0.2517930271290493,0.02443291824512072
1,44,7031,1851.4549417942762,746.027471399866,0.2633273989182586,0.10610545745980174
1,45,7360,1335.9647438842803,449.01962092518806,0.1815169488973207,0.06100810066918316
1,46,9587,2315.8471190668643,581.1451149829663,0.24156118901292004,0.060618036401686275
1,47,9437,2446.6118245199323,580.5137420268729,0.25925737252515973,0.06151464893789053
1,48,7210,1506.9333719275892,108.66274897707626,0.20900601552393747,0.015071116362978677
1,49,9292,1357.043173769489,93.18039596499875,0.1460442502980509,0.010028023672513856
1,50,7111,1175.6039551496506,570.5294283074327,0.16532188934744066,0.08023195448002148
1,51,6644,1440.8667061254382,1116.1961091891862,0.21686735492556264,0.16800061848121406
1,52,6425,1600.8431736882776,655.5372733375989,0.2491584706129615,0.1020291476011827
1,53,6900,1580.4157204125077,595.3686439329758,0.22904575658152285,0.08628531071492403
1,54,9940,1677.282399090007,832.6902188952081,0.16874068401307918,0.08377165180032274
1,55,8709,1851.7529871463776,1001.1764968978241,0.21262521381862184,0.11495883533101667
1,56,7461,1187.4039506167173,170.54902526456863,0.1591480968525288,0.02285873545966608
1,57,9474,1661.6196533627808,863.1215931018814,0.1753873393880917,0.09110424246378314
1,58,7908,2050.1020141933113,567.4784470228478,0.25924405844629633,0.07176004641158926
1,59,10964,2074.1922157425433,830.6510033113882,0.18918207002394594,0.07576167487334806
1,60,8914,3039.372623924166,518.1764856316149,0.34096619070273343,0.05813063558802052
1,61,10677,2213.709864720702,904.0980641692877,0.20733444457438438,0.08467716251468461
1,62,6934,1609.8235684614629,561.8117798757739,0.23216376816577197,0.08102275452491692
1,63,8024,1565.9098469428718,863.388258474879,0.1951532710546949,0.10760073011900287
1,64,7158,1833.0392623562366,1013.8353217551485,0.2560826016144505,0.1416366752940973
1,65,7360,1819.5647578220814,934.6235555461608,0.2472234725301741,0.12698689613398922
1,66,9423,2576.8431990463287,525.1372703802772,0.2734631432713922,0.05572930811634057
1,67,3977,443.6392280496657,118.80392534984276,0.11155122656516613,0.029872749647936323
1,68,5370,1468.4157246910036,675.3960971697234,0.2734479934247679,0.12577208513402668
1,69,6738,1525.0549434274435,627.4784486098215,0.226336441589113,0.09312532630006255
1,70,12540,3095.192230379209,776.5176695585251,0.24682553671285556,0.06192325913544857
1,71,7777,1865.105931347236,489.87060249596834,0.2398233163619951,0.0629896621442675
1,72,8334,1305.9333642683923,285.58040096750483,0.1566994677547867,0.03426690676355949
1,73,9490,2371.843196026981,834.686298194807,0.2499307898869316,0.0879542990721609
1,74,8105,1764.8510275557637,377.1960895983502,0.21774843029682464,0.04653869088196795
1,75,12860,3245.784396527335,732.5725704254583,0.2523938099943495,0.05696520765361262
1,76,10999,3003.902051763609,512.090211303439,0.27310683259965535,0.04655788810832248
1,77,7089,1674.4823993444443,588.415702985134,0.2362085483628783,0.08300404894697898
1,78,7038,1791.7882819715887,668.4627638463862,0.25458770701500266,0.0949790798304044
1,79,8421,1839.1020055934787,1327.9804288186133,0.21839472813127642,0.15769866153884496
1,80,11444,2744.713785307482,488.35295601468533,0.2398386740044986,0.042673274730398926
1,81,10297,2219.2588809020817,819.3059049877338,0.21552480148607184,0.07956743760199415
1,82,10833,1912.9569137655199,612.7843317589723,0.17658607161132833,0.05656644805307599
1,83,10827,1950.6039784140885,912.7843384956941,0.18016107679080895,0.08430630262267425
1,84,6416,1589.4863192811608,848.6588487401605,0.24773789265604126,0.1322722644545138
1,85,10440,3216.400095993653,453.39217035798356,0.3080843003825338,0.04342836880823597
1,86,11613,3784.470650071278,988.3176757437177,0.3258822569595521,0.08510442398550915
1,87,8075,1726.1020022835582,306.15295051177964,0.2137587618927007,0.03791367808195414
1,88,8048,1596.7725973483175,396.2745217718184,0.19840613784149075,0.049238881929897914
1,89,10754,2986.3608493097126,597.2392332004383,0.2776976798688593,0.05553647323790574
1,90,9501,1533.8274925854057,1642.1725953202695,0.16143853200562105,0.1728420792885243
1,91,7324,1952.788285959512,535.7725642141886,0.2666286572855696,0.07315299893694546
1,92,10144,1633.3216158151627,780.886297932826,0.16101356622783544,0.07698011612113821
1,93,10506,2980.4706722311676,762.0784524441697,0.28369223988493886,0.07253745026120023
1,94,8048,1137.8706172890961,1120.6470909044147,0.14138551407667696,0.13924541387977318
1,95,6484,1930.2980870716274,956.6706150448881,0.2977017407574996,0.14754327807601605
1,96,7017,2050.8196651376784,623.6706060282886,0.2922644527772094,0.08887994955512164
1,97,8221,1697.9882823601365,194.17255546431988,0.2065427907018777,0.023619092016095352
1,98,6457,2081.7451643384993,574.3529567117803,0.3224012953908161,0.08895043467737034
1,99,6297,1627.8314179889858,111.23921954864636,0.2585090389056671,0.017665431086016575
1,100,6444,1034.0784595310688,731.349040125031,0.16047151761810502,0.11349302298650388
1,101,10974,3704.807957690209,645.4823714755476,0.3375986839520876,0.058819242890062656
1,102,7842,1252.6667003445327,1042.4235576139763,0.1597381663280455,0.1329282781961204
1,103,8862,2069.9059347566217,998.768654118292,0.23357096984389775,0.11270239834329633
1,104,9784,2090.643196813762,590.6588405901566,0.21367980343558485,0.06036987332278788
1,105,12153,2978.584393357858,1208.3333650981076,0.245090462713557,0.09942675595310685
1,106,10090,1904.1373041700572,650.1568807801232,0.188715292781968,0.06443576618237098
1,107,5856,1443.772583739832,347.19216670887545,0.24654586470967077,0.05928827983416589
1,108,12141,2651.8275287523866,131.03137776628137,0.21841920177517393,0.010792469958510943
2,1,8061,1616.5843602977693,389.7921685250476,0.20054389781637133,0.0483553118130564
2,2,5775,870.7921785339713,304.25491054030135,0.1507865244214669,0.05268483299399158
2,3,13151,2508.3883090913296,582.3882528538816,0.19073745791889055,0.044284712406195845
2,4,6466,1168.8353248666972,483.180405406747,0.18076636635736115,0.07472632313744927
2,5,6773,2667.1451748218387,438.8706009485759,0.3937908127597577,0.06479707676783934
2,6,15411,3237.5765525829047,613.4666851744987,0.2100821849706641,0.03980706541914858
2,7,10662,2046.1843672078103,650.2470778930001,0.19191374668990904,0.060987345516132066
2,8,7052,2510.749080548063,491.43138654669747,0.3560336189092545,0.06968681034411478
2,9,14485,3545.2667674198747,1597.4863177598454,0.24475435052950464,0.11028555869933347
2,10,9120,1769.6588660478592,628.6196254538372,0.19404154232980914,0.06892759051028917
2,11,5941,1197.6078784801066,302.35295019857585,0.20158355133481007,0.05089260228893719
2,12,4155,739.784329360351,343.2196174231358,0.1780467700024912,0.08260399937981608
2,13,11165,2398.980446042493,625.3843319886364,0.2148661393678901,0.05601292718214388
2,14,7285,1618.6549402792007,444.6039348896593,0.22219010848032952,0.06103005283317217
2,15,4296,1285.160814628005,559.2470737895928,0.29915288981098814,0.13017855535139497
2,16,15355,5124.455041168258,774.9490427179262,0.33373201179864914,0.0504688402942316
2,17,6818,1245.2510171048343,417.5137377604842,0.18264168628701002,0.06123698119103611
2,18,6218,1723.8078860025853,401.7333447248675,0.277228672563941,0.06460812877530837
2,19,13015,3136.204010102898,209.74118395289406,0.2409684218288819,0.01611534260106754
2,20,14743,2910.9687091503292,246.66275378875434,0.1974475146951319,0.016730838620956003
2,21,11229,2837.443203430623,541.6353104789741,0.2526888595093617,0.048235400345442526
2,22,15090,5886.619764110073,1283.6784676322713,0.390100713327374,0.0850681555753659
2,23,6200,1701.482392868027,595.1411934238859,0.2744326440109721,0.09599051506836868
2,24,10201,2118.0353552568704,513.8509955876507,0.20763016912624943,0.05037261009583871
2,25,7164,1433.3921952750534,243.88236031495035,0.20008266265704264,0.03404276386305839
2,26,9931,2879.5686985906214,595.8000172236934,0.28995757714133735,0.05999396004669152
2,27,7373,1495.9137662071735,476.4549159500748,0.2028907861395868,0.06462158089652445
2,28,6342,1408.6118080485612,634.576486770995,0.22210845286164635,0.10005936404462236
2,29,6323,1727.7686700019985,867.3843362219632,0.27325141072307424,0.1371792402691702
2,30,9004,1543.0392617844045,540.9019760303199,0.171372641246602,0.06007352021660595
2,31,7010,1885.462792199105,715.1608037417755,0.2689675880455214,0.10202008612578822
2,32,12008,3364.004026632756,179.56471236003563,0.28014690428320754,0.014953756858763793
2,33,8320,2539.454958215356,767.3451194046065,0.30522295170857644,0.09222898069766905
2,34,6391,1385.9255312271416,625.3843318135478,0.21685581774794893,0.09785390890526487
2,35,10289,2231.607908975333,357.55687366984785,0.21689259490478502,0.03475137269606841
2,36,8292,1972.0275093019009,394.59609019802883,0.237822902713688,0.047587565146892045
2,37,7970,1500.9961210321635,761.6431584646925,0.18833075546200295,0.09556375890397648
2,38,12899,2921.6157618388534,365.1725605125539,0.22649940009604258,0.02831014501221443
2,39,7288,1327.8588628787547,533.654917256441,0.18219797789225503,0.07322378118227785
2,40,7775,1907.192207917571,786.3451191061176,0.24529803317267795,0.10113763589789294
2,41,7508,2068.4824044443667,510.96864219289273,0.27550378322381014,0.06805655862984719
2,42,8178,1318.7921920269728,595.600016862154,0.16126096747700816,0.07282954473736293
2,43,10876,2096.6314364783466,517.0902115050703,0.19277596878248865,0.04754415331970121
2,44,5607,1117.5019935816526,235.94902665633708,0.19930479642975793,0.042081153318412175
2,45,10799,2692.8353580236435,586.2823700965382,0.24935969608516007,0.05429043153037672
2,46,7146,1489.4039675239474,530.3176620784216,0.20842484852000384,0.07421181949040324
2,47,7231,1403.6745499186218,213.75686959316954,0.1941190084246469,0.029561176821071712
2,48,7465,1288.129446413368,665.109821989201,0.17255585350480482,0.08909709604677843
2,49,7820,1309.26669764705,352.8705988712609,0.1674254089062724,0.04512411750271878
2,50,9349,1819.2431915383786,704.9255102938041,0.1945922763438206,0.07540116700115565
2,51,10964,2992.505967175588,513.086289672181,0.2729392527522426,0.046797363158717714
2,52,9466,2352.0118192303926,417.0039340769872,0.24846945058423756,0.044052813656981535
2,53,10335,2145.4431913215667,624.1725669014268,0.20759005237751008,0.06039405582016708
2,54,6934,1450.8667044248432,547.1411919784732,0.2092395016476555,0.0789070077846082
2,55,11227,2407.0275133363903,401.9804044030607,0.21439632255601587,0.035804792411424306
2,56,11780,3231.870679523796,187.4313791100867,0.2743523497049063,0.015910982946526885
2,57,10392,1465.4039588216692,497.09805421857163,0.141012698116019,0.04783468574081713
2,58,10573,2033.909858154133,468.97256306605414,0.19236828318870075,0.04435567606791394
2,59,11335,3432.282439414412,459.3921706713736,0.30280392054824984,0.04052864319994474
2,60,7671,1407.3255286905915,590.7058987403288,0.18346050432676203,0.07700507088258751
2,61,7496,1150.9804239142686,514.9686421514489,0.15354594769400595,0.06869912515360845
2,62,8708,1969.4078956190497,605.572566635441,0.22616075971739202,0.06954209538762529
2,63,12418,2110.1686869375408,396.9372673276812,0.16992822410513295,0.031964669618914573
2,64,8115,1287.8588584400713,1388.882390987128,0.1587010299987765,0.17115001737364485
2,65,10562,2337.2275066263974,736.6510017551482,0.2212864520570344,0.06974540823282978
2,66,7641,1407.2980832904577,715.4549223617651,0.18417721283738486,0.0936336765294811
2,67,9452,2458.7569313384593,888.513750473503,0.2601308645089356,0.09400272434125084
2,68,7094,1635.6431869491935,529.2353093586862,0.23056712531000753,0.07460322939930733
2,69,8586,1550.451022233814,807.7333563165739,0.18057896834775378,0.09407562966650057
2,70,5936,1327.4118007365614,857.6392366657965,0.22362058637745308,0.14448100348143472
2,71,11712,2790.1294830963016,1003.807871019002,0.23822826870699296,0.08570763926050222
2,72,11249,2362.8981095328927,331.4117752616294,0.21005405898594476,0.02946144326265707
2,73,15353,3067.055000288412,730.6274723238312,0.19976910052031602,0.04758858023342872
2,74,11152,2998.6785185392946,579.6549189505167,0.26889154578006585,0.05197766489871922
2,75,10726,2137.925546700135,1258.8274859520607,0.1993217925321774,0.11736224929629505
2,76,10643,2900.9451783783734,547.4196238061413,0.27256837154734315,0.05143471049573817
2,77,7558,1680.1216101478785,834.4313956536353,0.22229711698172513,0.11040373057073766
2,78,6600,1489.0117994900793,356.43138296017423,0.22560784840758777,0.054004754993965794
2,79,7453,1812.478483647108,367.5882460176945,0.2431877745400655,0.04932084342113169
2,80,8434,1779.8745633661747,936.6784582296386,0.2110356371076802,0.11105981245312291
2,81,6202,1788.2000458315015,704.2823725403287,0.28832635372968424,0.11355729966790207
2,82,7792,1476.5451418254524,551.5137407514267,0.18949501306794822,0.07077948418267796
2,83,9039,1715.6510295569897,1337.1529766139574,0.18980540209724414,0.14793151638609994
2,84,11192,2920.6667359620333,340.5843244716525,0.26096021586508517,0.03043105115007617
2,85,9374,2035.8471161425114,203.22353617940098,0.21718019160897284,0.021679489671367718
2,86,4898,1091.2078752908856,267.6862823953852,0.2227864179850726,0.05465216055438653
2,87,8005,1814.4078922066838,1050.784342781175,0.22665932444805542,0.13126600159664897
2,88,8446,1740.4353464581072,871.0588479065336,0.20606622619679224,0.1031327075428053
2,89,9324,1920.5059371236712,695.851000033319,0.20597446773098146,0.07463009438366784
2,90,9785,2593.968693556264,603.8745269034989,0.2650964428774925,0.06171431036315778
2,91,8389,1660.6902443878353,1154.7921884972602,0.19796045349717908,0.1376555237212135
2,92,9542,1579.0823999531567,145.67843666672707,0.16548757073497763,0.015267075735351819
2,93,7234,1668.4314163606614,1381.1412104032934,0.23063746424670464,0.19092358451801125
2,94,10981,1947.2784874252975,684.8549219700508,0.1773316171045713,0.06236726363446415
2,95,7644,1711.5333802476525,924.2117905346677,0.22390546575714973,0.12090682764713077
2,96,8796,1996.78044500947,866.9451223197393,0.22701005513977604,0.09856129175986122
2,97,8971,1654.8431827556342,1113.7882645200007,0.18446585472696847,0.12415430437186498
2,98,8535,1501.0314179882407,238.937262726482,0.17586777012164506,0.027994992703747158
2,99,11274,2752.8432060033083,634.8235478154384,0.24417626450268834,0.056308634718417454
2,100,11175,2002.7373146321625,336.86275561805815,0.17921586708117784,0.030144318176112586
2,101,7811,1511.2706308159977,942.5921825412661,0.19347978886390957,0.12067496895932225
2,102,11116,2797.929486569017,938.2353212074377,0.25170290451322574,0.08440404113057194
2,103,9625,1815.8471085764468,837.8117881957442,0.18865943985209838,0.08704538059176563
2,104,8170,1424.5019999295473,515.6745243757032,0.17435764993017716,0.06311805683913135
2,105,13171,2939.302028624341,607.2980569056235,0.22316468215202648,0.046108728031707805
2,106,14472,3793.0707071758807,931.5333594381809,0.26209720198838315,0.0643679767439318
2,107,8307,1749.2627925481647,510.4392301910557,0.21057695829398876,0.06144687976297769
2,108,8991,1715.4980860557407,612.8588411817327,0.19080170015078865,0.06816359038835866
2,109,6373,1646.81964642182,1315.101996792946,0.2584057188799341,0.20635524820225107
2,110,11800,2300.2196726556867,277.2392248031683,0.19493387056404124,0.023494849559590535
2,111,5933,1727.752985721454,899.0627711866982,0.29121068358696345,0.1515359466014998
2,112,5258,1379.0549378562719,756.9764912310056,0.2622774701134028,0.14396662062210072
2,113,6842,1711.4471032433212,528.8745241467841,0.2501384249113302,0.07729823504045369
2,114,9028,2294.3686984609812,869.3255151263438,0.2541392000953679,0.0962921483303438
2,115,10473,2128.1922189686447,612.286292404402,0.20320750682408525,0.058463314466189444
2,116,10398,2696.4902707897127,1529.3843568270095,0.2593277813800455,0.1470844736321417
2,117,10698,2453.6039725970477,1345.7372916149907,0.2293516519533602,0.12579335311413262
2,118,9488,1873.235351830721,776.8196289143525,0.19743205647457007,0.08187390692604896
2,119,6270,2059.5961307808757,667.0509986188263,0.32848423138450966,0.10638771907796273
2,120,12018,3001.2079105544835,475.666681362316,0.24972607010771206,0.03957952083227792
2,121,5947,1331.435332980007,736.9059012192301,0.22388352664873162,0.12391220804089964
2,122,8924,2221.4784795455635,1748.4510227409191,0.2489330434273379,0.19592682908347367
2,123,10657,2882.188315058127,1012.6353227579966,0.2704502500758306,0.09502067399436959
2,124,7687,1764.2980927024037,906.2392401914112,0.22951711886332818,0.11789244701332265
2,125,7001,2131.196122119203,859.1804171348922,0.30441310128827354,0.12272252780101303
2,126,7344,2062.313781009987,722.2078625750728,0.2808161466516867,0.0983398505685012
2,127,9922,2401.105942359194,559.0823690341786,0.24199818004023324,0.05634774934833487
2,128,10432,3090.627530677244,370.01961909234524,0.29626414212780333,0.035469672075569905
2,129,10862,2268.462795242667,157.29412341723219,0.20884393253937278,0.014481138226591068
2,130,8030,1589.9137785844505,694.1764899212867,0.19799673456842473,0.08644788168384641
2,131,6322,1924.5412182435393,877.0039453310892,0.3044196802030274,0.1387225475057085
2,132,10918,2829.1961492337286,560.4666830147617,0.2591313564053607,0.051334189688107865
2,133,5487,1118.1686618067324,278.2039294880815,0.20378506685014258,0.05070237461054884
2,134,9584,2865.011826276779,235.5294192112051,0.2989369601707825,0.024575273289983837
3,1,9136,1218.776500005275,478.21962227718905,0.13340373248744253,0.05234452958375537
3,2,7640,1218.5412130355835,850.1294340998866,0.1594949231721968,0.1112734861387286
3,3,8704,1545.1020036246628,1023.7529686829075,0.17751631475467172,0.11761867746816493
3,4,8019,1415.1059262957424,463.2941314703785,0.17646912661126604,0.057774551873098705
3,5,7048,1350.5686661712825,351.1255004084669,0.19162438509808208,0.04981916861641131
3,6,11078,2194.0118230376393,541.9490354470909,0.19805125681870728,0.048921198361355014
3,7,9030,1924.0314264707267,984.5255175749771,0.2130710328317527,0.10902829651993103
3,8,7566,1264.1882737725973,178.34118229383603,0.16708806156127376,0.023571396020861224
3,9,8328,1523.1255361288786,884.9294357411563,0.18289211528925056,0.10625953839351061
3,10,11455,2564.662813887,799.9137486605905,0.22389025001195986,0.06983096889223837
3,11,11100,2268.0510448720306,658.0313916876912,0.2043289229614442,0.05928210735925146
3,12,7718,1701.3098478093743,859.0706105553545,0.22043403055317107,0.11130741261406511
3,13,9509,1547.5412160176784,764.2235503294505,0.16274489599512865,0.0803684457176833
3,14,7321,1460.3294536117464,641.145116136875,0.19947130905774435,0.08757616666259732
3,15,3964,383.1333426889032,243.80785018205643,0.09665321460365874,0.06150551215490828
3,16,4961,1166.8470920082182,117.00000390782952,0.2352040096771252,0.023583955635522985
3,17,6204,1362.5529732424766,622.1686458820477,0.21962491509388726,0.10028508154127139
3,18,7529,1363.9176877513528,1035.470616123639,0.1811552248308345,0.1375309624284286
3,19,6950,1226.3765073306859,648.9647242184728,0.17645705141448717,0.09337621931201048
3,20,8172,1948.223576106131,218.77255594311282,0.23840229761455348,0.026770993140371124
3,21,6838,1550.1216110978276,588.9568789824843,0.2266922508186352,0.08612999107670143
3,22,10158,2496.686333933845,436.32158174552023,0.24578522680978984,0.04295349298538297
3,23,9318,1420.431410394609,492.37256356002763,0.152439516032905,0.052841013474997596
3,24,8507,1456.643176259473,453.54903299640864,0.17122877351116408,0.05331480345555527
3,25,8075,1166.4902264475822,345.41961809433997,0.14445699398731668,0.042776423293416715
3,26,8766,1270.3098379150033,451.0941309030168,0.14491328290155184,0.051459517556812315
3,27,9347,1353.8314067013562,94.07843519002199,0.1448412759924421,0.010065094168184657
3,28,9277,1463.231412254274,347.59608898544684,0.15772678799765807,0.03746858779621072
3,29,4455,846.8706145491451,580.4353114683181,0.19009441404021216,0.13028850986943166
3,30,10370,2133.1373054068536,631.6823713374324,0.20570272954743044,0.06091440417911595
3,31,11227,1977.5726074781269,435.2666800864972,0.17614434911179538,0.03876963392593723
3,32,12155,2931.7412602826953,605.1843316629529,0.2411963192334591,0.04978892074561521
3,33,11298,2290.447125023231,578.3215856184252,0.2027303173148549,0.05118796119830281
3,34,13411,3064.678512983024,136.80784868821502,0.2285197608666784,0.010201166854687572
3,35,10877,2436.3569309730083,919.956888852641,0.2239916273763913,0.08457818229775131
3,36,11581,2869.9922326970845,684.25100031076,0.24781903399508545,0.05908393060277696
3,37,7426,1473.5176892187446,465.7607975676656,0.19842683668445255,0.06272027976941362
3,38,10185,2641.9412487968802,422.4078558953479,0.25939531161481394,0.041473525370186344
3,39,8439,1408.6745491921902,800.8980613793246,0.16692434520585261,0.09490437982928364
3,40,7497,1523.6941608041525,695.8392348964699,0.20324051764761272,0.09281569092923435
3,41,12027,2485.627513706684,703.1098238783889,0.20667061725340352,0.058460948189772086
3,42,7155,1718.2706354521215,516.9921719157137,0.24014963458450336,0.07225606875132266
3,43,8358,1814.8078866116703,626.3960966784507,0.21713422907533744,0.074945692352052
3,44,7745,1690.6157336048782,429.2980518909171,0.21828479452613017,0.05542905770057032
3,45,10940,2524.2432050704956,1169.631403404288,0.2307352107011422,0.10691329098759488
3,46,7364,1602.7451394684613,483.30981785431504,0.21764599938463625,0.06563142556413838
3,47,3215,690.2666850406677,237.94118299987167,0.21470192380736164,0.0740096992223551
3,48,9114,1755.1255401447415,789.4627686743625,0.19257466975474452,0.08662088749993005
3,49,7567,1464.3961195852607,935.0353206293657,0.19352400153102428,0.12356750636042893
3,50,8558,1572.4549430571496,96.14902335358784,0.1837409374920717,0.0112349875383954
3,51,10710,2840.8353662956506,619.2627631309442,0.2652507344813866,0.057820986286736153
3,52,10245,2305.8118180874735,528.9019767758437,0.22506703934479977,0.051625375966407386
3,53,11733,3254.9687098897994,748.7529625841416,0.2774199872061535,0.063815985901657
3,54,10750,2536.5255506467074,686.9137453469448,0.2359558651764379,0.06389895305552974
3,55,7621,1758.2549453414977,448.47452299436554,0.2307118416666445,0.0588472015476139
3,56,10839,2322.9059422947466,765.8117863233201,0.214309986372797,0.07065336159454932
3,57,13746,3087.28243153356,402.3451107535511,0.2245949681022523,0.029269977502804533
3,58,8704,1802.8980875182897,398.51373713230714,0.20713443101083293,0.045785126049208084
3,59,10228,1823.0118140447885,1202.6666988846846,0.17823736938255655,0.11758571557339505
3,60,9736,2182.5922172088176,374.41569778788835,0.2241775079302401,0.038456830093250655
3,61,10650,2046.7177014276385,1111.76865699701,0.1921800658617501,0.10439142319220752
3,62,11003,3208.772640094161,512.1451133545488,0.2916270689897447,0.04654595231796318
3,63,7760,1432.074548644945,673.9960978748277,0.1845456892583692,0.08685516725191078
3,64,8828,1981.0118080545217,1329.7882731878199,0.22440097508546916,0.15063301689939057
3,65,6202,1798.4431870952249,600.6196246785112,0.2899779405184174,0.09684289336964062
3,66,8424,1444.0588611923158,675.4902148502879,0.17142199206936323,0.0801863977742507
3,67,11628,3532.7530383728445,696.5059023513459,0.30381433078541836,0.05989902840998847
3,68,10019,1943.400050405413,852.9176711374894,0.19397145926793222,0.08513002007560529
3,69,12778,2932.9294780064374,737.1725703054108,0.2295296195027733,0.057690763054109466
3,70,8556,1364.5608227793127,391.15295240748674,0.15948583716448256,0.045716801356648754
3,71,11285,2238.4000603649765,777.137276974041,0.19835179976650213,0.06886462356881179
3,72,8120,2137.011820141226,673.4353123465553,0.26317879558389484,0.08293538329391074
3,73,6532,1116.4314034003764,894.6941407592967,0.170917238732452,0.1369709339802965
3,74,12903,3113.478507531807,965.1529683591798,0.24129880706283863,0.07480066405945747
3,75,8181,1818.2039642650634,955.0588498995639,0.22224715368109807,0.11674108909663415
3,76,7530,1367.3804294727743,236.1411838280037,0.18159102649040826,0.031360050973174465
3,77,11067,2331.4941819161177,387.60785519098863,0.21067083960568517,0.03502375125968995
3,78,7771,1223.7961126230657,776.0980615364388,0.15748244918582752,0.09987106698448575
3,79,10661,2028.0039764363319,801.5804141019471,0.19022643058215288,0.07518810750416913
3,80,8609,2188.5569203104824,716.368647353258,0.25421732144389386,0.0832115980198929
3,81,6276,1057.7529700882733,166.08627983694896,0.1685393515118345,0.026463715716531066
3,82,10449,1870.4706488419324,244.44706680299714,0.17900953668694922,0.02339430249813352
3,83,10377,1954.5098615642637,910.3451232644729,0.18835018421164726,0.08772719699956374
3,84,9948,2124.4628046751022,607.611782154534,0.21355677570115625,0.061078787912598916
3,85,8328,1398.5294537879527,218.72157563036308,0.16793101030114704,0.026263397650139658
3,86,10494,2277.4784850515425,1080.0510110622272,0.21702672813527182,0.10292081294665782
3,87,11949,2783.6157519854605,716.8510011876933,0.2329580510490803,0.05999255177736156
3,88,9529,1939.0274978186935,1037.0078715239652,0.20348698686312242,0.10882651605876431
3,89,7825,1461.5804334133863,599.1333503448404,0.18678344196976182,0.07656656234438855
