ImageNumber,ObjectNumber,AreaShape_Area,Intensity_IntegratedIntensity_OrigBlue,Intensity_IntegratedIntensity_OrigRed,Intensity_MeanIntensity_OrigBlue,Intensity_MeanIntensity_OrigRed
2,14,8198,747.0039426423609,73.80000317236409,0.09112026624083447,0.009002196044445484
2,15,9292,978.2902217060328,90.33333719382063,0.10528306303336556,0.009721624751810227
2,16,9858,1184.913755465299,96.63529826747254,0.12019818984229041,0.009802728572476419
2,17,9243,1845.0745568424463,533.474526009988,0.19961858236962526,0.05771659915719875
2,18,9760,1087.8470874652267,125.38824012642726,0.11145974256815847,0.01284715575065853
2,19,7878,833.4196318536997,330.537264555227,0.1057907631192815,0.041957002355322036
2,20,9559,1051.5843439176679,144.15686807921156,0.11000986964302416,0.015080747785250712
2,21,8713,898.3882600590587,151.29020132729784,0.1031089475564167,0.017363732506289205
2,22,8851,1323.1490581296384,338.07451990759,0.1494914764579865,0.03819619476981019
2,23,8100,930.925517000258,427.325503019616,0.11492907617287135,0.052756234940693335
2,24,10854,1165.2470921091735,355.57255991501734,0.10735646693469444,0.03275958724111087
2,25,7274,849.0784554295242,376.34903135849163,0.11672786024601652,0.051738937497730494
2,26,12610,1653.4784746207297,360.3019722015597,0.13112438339577556,0.028572717858965875
2,27,7863,844.1686540730298,163.15294675063342,0.10735961516889607,0.020749452721688086
2,28,8758,969.7921835333109,181.29020208725706,0.1107321515795057,0.02069995456579779
2,29,6422,705.8196272142231,183.1176529545337,0.10990651311339507,0.028514116000394534
2,30,11469,1617.6314193420112,138.13726037740707,0.1410438067261323,0.01204440320667949
2,31,7286,693.1176649965346,60.396081098821014,0.09513006656554139,0.008289333118147271
2,32,12923,1468.1608257927,500.6392303816974,0.1136083591884779,0.038740171042458985
2,33,10327,1442.105923961848,401.5725610340014,0.13964422619946237,0.03888569391246261
2,34,9358,895.0235556513071,158.60392723232508,0.09564261120445684,0.016948485491806484
2,35,7374,726.8117871396244,175.9764765347354,0.09856411542441339,0.02386445301528823
2,36,7968,839.3804154917598,165.51765282731503,0.1053439276470582,0.02077279779459275
2,37,12318,1601.2549448870122,231.23922358406708,0.1299930950549612,0.01877246497678739
2,38,10876,1110.9725793935359,115.45882831467316,0.10214900509319012,0.010615927575825041
2,39,8823,700.729431077838,175.54902556585148,0.07942076743486773,0.01989675003579865
2,40,7847,660.9451177455485,123.33725959248841,0.08422901972034516,0.015717759601438563
2,41,10744,923.764732696116,51.84706169227138,0.08597959165079262,0.004825675883495102
2,42,5607,559.5882522389293,102.58039565011859,0.09980172146226668,0.018295058970950347
3,1,8426,1194.1882656998932,336.33334382716566,0.1417265921789572,0.03991613385083855
3,2,10135,1577.533372681588,367.9372662208043,0.15565203479838066,0.03630362764882134
3,3,7709,750.6039428859949,282.2627538125962,0.09736722569542028,0.03661470408776705
3,4,9012,1236.1568944714963,189.7451043049805,0.13716787555165294,0.02105471641200405
3,5,6232,739.9921760372818,114.04314122814685,0.118740721443723,0.018299605460228956
3,6,6892,763.0666854903102,97.098042904865,0.1107177431065453,0.014088514640868398
3,7,11758,1626.7529805339873,193.61177160497755,0.13835286447814146,0.016466386426686304
3,8,6728,722.3568833209574,135.92941624764353,0.10736576743771661,0.020203539870339408
3,9,8023,729.3255079947412,111.87059248099104,0.09090433852608017,0.013943735819642408
3,10,10426,1052.2196394614875,122.28235789109021,0.10092265868612003,0.011728597534154058
3,11,7317,829.6117910891771,245.64314478170127,0.11338141192964017,0.03357156550248753
3,12,6498,704.5921796485782,107.15686655510217,0.1084321606107384,0.016490745853355214
3,13,6368,801.7921791225672,271.63922372320667,0.1259095758672373,0.042656913273116624
3,14,6877,712.882373444736,184.4431431624107,0.10366182542456537,0.026820291284340658
3,15,7242,724.0627636946738,154.07451499719173,0.09998104994403118,0.021275133250095515
3,16,6762,776.2902160435915,229.8941244808957,0.11480186572664766,0.03399794801551253
3,17,8342,1301.3059211447835,283.92942051542923,0.1559944762820407,0.03403613288365251
3,18,8086,801.5882571414113,50.129414265509695,0.09913285396257869,0.006199531816164939
3,19,7792,773.0000229403377,209.486281409394,0.09920431505907824,0.02688478970859779
3,20,9646,1195.0000328309834,220.54510530317202,0.12388555181743556,0.022863892318388142
3,21,7711,758.2627647668123,194.15294756134972,0.09833520487184702,0.02517869894454023
3,22,8150,1046.694146182388,403.7176592424512,0.12842872959293106,0.049535909109503215
3,23,8457,1109.8000321276486,153.47843670193106,0.13122857184907752,0.01814809467919251
3,24,8859,1431.2745488323271,538.1607997538522,0.1615616377505731,0.06074735294659128
3,25,6127,768.8588462993503,103.73333694040775,0.12548699955922152,0.016930526675437856
3,26,6705,727.6431576833129,177.20000582793728,0.10852246945314137,0.0264280396462248
3,27,8371,1015.9843417815864,414.97648297669366,0.12136953073486877,0.04957310751125238
3,28,11231,1558.4274960905313,250.40000853314996,0.13876124085927624,0.022295433045423377
3,29,7435,777.5764916241169,88.46274857316166,0.10458325374904061,0.01189815044696189
3,30,9015,1059.6314000971615,122.98039683047682,0.11754092069852042,0.013641752282914789
3,31,6444,724.4039419181645,134.3568672798574,0.11241526100530175,0.020849917330828274
3,32,6040,752.2470793612301,63.79215954197571,0.12454421843728976,0.010561615818207899
3,33,12772,1835.2118126563728,453.490210278891,0.14369024527531887,0.03550659335099366
3,34,8329,1509.290232680738,749.6353148720227,0.18120905663113676,0.09000303936511259
3,35,7692,1291.2196447476745,535.4274657587521,0.1678652684279348,0.06960835488283308
3,36,8036,738.0627666004002,223.43137987703085,0.09184454537088106,0.027803805360506577
3,37,7115,809.9451205730438,133.35686737904325,0.11383627836585296,0.01874305936458795
3,38,7668,747.3960990384221,302.60000878898427,0.09746949648388395,0.03946270328494839
3,39,7602,929.1059090979397,260.125498090405,0.12221861471953956,0.03421803447650684
3,40,6437,761.78433348611,214.4039281453006,0.11834462225976541,0.03330805159939422
3,41,7145,743.3882565647364,268.21177260018885,0.10404314297617025,0.03753838664803203
3,42,8102,773.9215909354389,166.93333893828094,0.09552228967359157,0.020603966790703646
3,43,8539,1114.6784608401358,228.49804646195844,0.13053969561308534,0.026759344942260035
3,44,7785,985.572577342391,598.72942836117,0.12659891809150817,0.07690808328338729
3,45,7029,849.7019848451018,377.80393268726766,0.12088518777139022,0.05374931465176663
3,46,7918,729.5568833611906,89.26667027641088,0.09213903553437618,0.011273891169033958
3,47,12511,1749.847105126828,399.8745224419981,0.1398646874851593,0.031961835380225255
3,48,10394,1699.141226772219,61.329414799809456,0.16347327561787753,0.005900463228767506
3,49,9506,1680.5961265861988,511.58040660759434,0.17679319656913517,0.05381657969783235
3,50,7106,812.1215897090733,196.53726096777245,0.11428674214875785,0.02765793146183119
3,51,6338,770.8392354696989,66.44706161925569,0.12162184213785089,0.010483916317332864
3,52,12817,1633.431416053325,297.5137357087806,0.1274425697162616,0.023212431591540968
3,53,14418,1880.325543988496,302.4862847053446,0.13041514384716993,0.020979767284321306
3,54,7878,813.788259126246,251.14118450926617,0.10329883969614699,0.031878799759998244
3,55,7336,901.6470818929374,329.3568725110963,0.12290718128311579,0.04489597498788118
3,56,7949,846.9529655128717,206.00000696536154,0.10654836652571037,0.0259152103365658
3,57,6638,677.1333501003683,55.40784571040422,0.10200863966561739,0.008347069254354356
3,58,7148,779.5215942151845,168.3058878229931,0.10905450394728378,0.02354587126790614
3,59,6855,944.3882617279887,185.44706497667357,0.1377663401499619,0.027052817647946547
3,60,6720,765.4274726696312,264.372556746006,0.11390289771869512,0.039341154277679466
3,61,6660,983.0941449925303,303.51373476022854,0.14761173348236192,0.045572632846881164
3,62,7633,766.6666889190674,75.97255225759,0.10044107021080406,0.009953170739891262
3,63,9737,1476.6549402624369,134.18431873619556,0.15165399407029237,0.013780868720981367
3,64,6929,726.9059030525386,168.0902016828768,0.10490776490872256,0.024258940926955807
3,65,10020,1016.5098315626383,83.05098416097462,0.10144808698229923,0.00828852137335076
3,66,7863,720.4157072007656,64.18039507372305,0.09162097255510182,0.008162329273015776
3,67,7489,614.2431545928121,71.7058854047209,0.08201938237318895,0.009574827801404848
3,68,5310,700.5451152361929,227.46275182673708,0.1319294002328047,0.042836676426880806
3,69,9509,840.4823768474162,36.835296193137765,0.08838809305367716,0.003873729750040779
3,70,8903,879.1176728084683,110.20000424515456,0.09874398211933824,0.01237785063968938
3,71,12398,1554.364750355482,208.21177208423615,0.12537221732178433,0.016793980648833372
3,72,5247,810.7490441575646,142.14902415964752,0.15451668461169518,0.027091485450666575
4,1,12393,1746.0784819088876,545.6745264963247,0.14089231678438535,0.04403086633553818
4,2,7908,827.4627678766847,75.80000327480957,0.10463616184581243,0.009585230560800401
4,3,7153,802.4274719879031,239.45883104670793,0.11218054969773565,0.03347669943334376
4,4,7914,919.0941428914666,288.7843226934783,0.11613522149247746,0.03649031118189011
4,5,8558,886.5294394399971,176.6235354640521,0.10359072673989216,0.020638412650625392
4,6,9868,1112.3294437676668,131.05882856156677,0.11272085972513851,0.013281194625209441
4,7,8678,452.11766124889255,108.65098457736894,0.0520992926076161,0.01252027939356637
4,8,7440,282.9725598692894,63.423532171174884,0.03803394621899051,0.00852466830257727
4,9,6318,471.6039337813854,153.6352993361652,0.07464449727467322,0.024317078084230007
4,10,11182,1297.160821950063,245.71765533834696,0.11600436611966224,0.021974392357212214
4,11,8438,775.3647260032594,152.23137784283608,0.09188963332581884,0.018041168267698044
4,12,8592,920.2196310218424,152.12941721314564,0.10710191236287737,0.017705937757582127
4,13,8329,783.3137472067028,210.54902650788426,0.09404655387281821,0.02527902827564945
4,14,11121,1255.9412138108164,271.537264153827,0.11293419780692532,0.024416622979392767
4,15,7319,349.3921684101224,124.48235699534416,0.04773769209046624,0.01700810998706711
4,16,12016,1594.0000457782298,272.7372640147805,0.1326564618656982,0.02269784154583726
4,17,9527,937.0314008332789,365.9529521181248,0.0983553480458989,0.03841219188812058
4,18,7888,823.2510021999478,66.51765001891181,0.10436752056287371,0.00843276496182959
4,19,6403,308.8392259776592,40.27059024339542,0.048233519596698304,0.006289331601342405
4,20,7766,766.6470812857151,83.23137608869001,0.09871839831132051,0.010717406140701779
4,21,11857,1537.502003479749,652.8588419640437,0.1296704059610145,0.05506104764814402
4,22,7724,760.0980616137385,198.0274575171061,0.09840730989302673,0.02563794115964605
4,23,9516,990.2980640735477,117.32941639702767,0.10406663136544217,0.012329699074929347
4,24,7808,933.7608090676367,181.80784920463338,0.11959026755476905,0.023284816752642594
4,25,10574,1669.8196554407477,126.45098540419713,0.15791750098739812,0.011958670834518358
4,26,10937,1083.9765024464577,255.94902841653675,0.0991109538672815,0.023402123838030243
4,27,12348,1484.137294396758,158.23530034162104,0.12019252465150292,0.012814650173438698
4,28,6524,957.1725787594914,48.341178697068244,0.1467156006682237,0.007409745355160675
4,29,7817,909.341200940311,240.14118374604732,0.11632866840735716,0.03072037658258249
4,30,10699,1031.8000296540558,115.72549496265128,0.0964389222968554,0.010816477704706166
4,31,9192,1117.4470886215568,278.10196947027,0.12156735080739303,0.030254783449768275
4,32,9857,1382.7333703748882,457.9843271910213,0.14027933147761876,0.0464628514954876
4,33,15235,1398.5020002163947,245.77255788305774,0.09179533969257596,0.016132100944079932
4,34,12836,863.7255153525621,176.04706550808623,0.06728930471740122,0.013715103264886744
4,35,10853,1656.7098532132804,61.51765011809766,0.1526499450118198,0.005668262242522589
4,36,7152,375.53726763278246,66.65098324883729,0.05250800721934878,0.009319209067231165
4,37,15282,835.3490466102958,132.20000588940457,0.05466228547377933,0.008650700555516592
4,38,6913,740.4039415344596,62.835296891164035,0.1071031305561203,0.009089439735449737
4,39,8819,786.5568844638765,221.3764780391939,0.089188897206472,0.02510221998403378
4,40,12694,1129.2392485365272,321.72550049005076,0.08895850390235759,0.025344690443520623
4,41,7640,715.635316118598,133.24314194265753,0.09366954399458088,0.017440201824955173
4,42,7989,778.4157102070749,215.34902654960752,0.09743593819089684,0.02695569239574509
4,43,7249,908.423554290086,167.38039774727076,0.12531708570700595,0.02309013625979732
4,44,13918,723.7686518020928,83.20784720173106,0.052002346012508464,0.005978434200440513
5,1,6840,722.3451161570847,118.84314154973254,0.10560601113407671,0.017374728296744524
5,2,10923,1252.1765023842454,496.4431517920457,0.11463668427943288,0.04544934100449013
5,3,7964,741.741197347641,148.70196599513292,0.09313676511145667,0.018671768708580228
5,4,8816,1202.2823862582445,331.1294217668474,0.13637504381332174,0.03756005237827216
5,5,6775,696.0941370800138,33.25882532959804,0.10274452207823082,0.004909051709165762
5,6,7075,688.4157070331275,81.05490524182096,0.09730257343224417,0.011456523709091303
5,7,7535,752.886296864599,96.96863119537011,0.09991855300127392,0.012869095049153298
5,8,6863,776.4274720437825,69.80784609215334,0.11313237243826059,0.010171622627444752
5,9,11148,1435.807879757136,218.5215760921128,0.12879510941488484,0.019601863660935845
5,10,9828,1011.1686577610672,229.83922328567132,0.1028865138137024,0.023386164355481413
5,11,6550,786.1372750066221,234.57255620649084,0.12002095801627818,0.03581260400099097
5,12,7108,878.152964796871,299.20393077097833,0.12354431131075844,0.0420939688760521
5,13,9052,908.0274771861732,263.0509887584485,0.10031235938866252,0.029059985501375223
5,14,8063,826.2353170886636,254.8000079919584,0.10247244413849232,0.03160114200569991
5,15,7936,827.7529622353613,96.42745484644547,0.10430354866877033,0.01215063695141702
5,16,8187,773.0745290964842,218.5058894227259,0.09442708307029243,0.026689372104888958
5,17,11116,1524.0353345163167,452.36864054901525,0.13710285485033435,0.04069527172985024
5,18,8073,945.5333582162857,354.1725596738979,0.11712292310371432,0.043871244849981166
5,19,9214,906.9764973223209,278.3804010525346,0.09843461008490569,0.030212763300687496
5,20,9564,1067.8941476270556,273.16471479739994,0.11165769004883476,0.028561764407925547
5,21,7419,834.8941432386637,186.14510424109176,0.11253459269964465,0.02509032271749451
5,22,8913,1087.6823829859495,129.39216158445925,0.12203325288746208,0.014517240164305984
5,23,7427,833.4196333214641,261.9882432743907,0.11221484224067108,0.035275110175628205
5,24,7302,708.1137468330562,182.03922172356397,0.09697531454848757,0.024930049537601202
5,25,5835,607.8745276778936,141.14510265132412,0.10417729694565443,0.024189392056782198
5,26,11350,1784.6784790754318,270.98824452701956,0.15724039463219663,0.023875616257887186
5,27,8003,661.0627636164427,117.62353373784572,0.08260186975089875,0.014697430180912872
5,28,10148,1421.7843519560993,220.59608577704057,0.1401048829282715,0.02173788783770601
5,29,7536,870.0117911621928,252.458831069991,0.11544742451727612,0.033500375672769506
5,30,7542,890.2431598491967,157.77647592453286,0.11803807476123,0.020919713063449065
5,31,12167,1485.5137684755027,364.9882466457784,0.12209367703423216,0.029998212102061182
5,32,10108,1239.0549337789416,182.45098685706034,0.12258161196863293,0.018050156990211747
5,33,11473,1418.968664381653,391.0588353937492,0.12367895619120135,0.034085142107012044
5,34,8423,889.5098301582038,397.5607959860936,0.1056048712048206,0.047199429655240835
5,35,7051,782.6157068237662,70.40784612484276,0.11099357634715164,0.009985512143645264
5,36,8872,1077.2353226020932,396.8627566359937,0.1214196711679546,0.04473205101848442
5,37,6951,762.4039428941905,84.75686612166464,0.10968262737652,0.012193478078213875
5,38,13484,2055.3843718469143,583.7764875679277,0.1524313535929186,0.04329401420705486
5,39,6597,752.3490399122238,139.9568673633039,0.11404411700958372,0.021215229250159753
5,40,14019,2002.251033835113,426.2235427037813,0.14282409828340917,0.030403277174105233
5,41,5813,924.2157147042453,42.27451171679422,0.1589911774822373,0.0072724086903138176
5,42,9030,1075.4941474311054,297.8509896635078,0.11910234190820658,0.03298460572131869
5,43,8319,1006.6353212594986,150.4000053498894,0.12100436606076434,0.018079096688290587
5,44,6465,775.4431586824358,370.17256012558937,0.11994480412721358,0.05725793660101924
5,45,11921,1827.984363708645,324.6313831456937,0.1533415287063707,0.027231891883708892
5,46,7152,927.4706139974296,617.7372732004151,0.1296798956931529,0.08637266124166877
5,47,8094,819.1255145817995,193.93333980767056,0.10120157086506047,0.023960135879376152
5,48,7590,769.7647289969027,318.3215781352483,0.10141827786520458,0.04193960186235155
5,49,7565,793.0196306966245,232.10981134977192,0.10482744622559478,0.030682063628522396
5,50,7697,727.2666866108775,194.58039868157357,0.0944870321697905,0.025280031009688654
5,51,6054,706.9137457795441,170.69412310235202,0.11676804522291775,0.028195263148720187
5,52,9426,969.8706164173782,427.5137379039079,0.10289312713954786,0.04535473561467302
5,53,10312,1551.5804359838367,211.51765435561538,0.15046357990533715,0.020511797357992183
5,54,9668,1040.7647364400327,447.6941305217333,0.10765046922217963,0.04630679877138325
5,55,11639,1361.9529790468514,132.9529465995729,0.11701632262624378,0.011423055812318318
5,56,7193,784.1255095936358,272.0745182163082,0.10901230496227385,0.03782490174006787
5,57,7696,734.2078633457422,76.25490520102903,0.09540122964471702,0.009908381652940362
5,58,8385,1232.1608159802854,423.5960908289999,0.14694821896008176,0.05051831733202145
5,59,9983,1403.400038935244,907.1176733551547,0.1405789881734192,0.09086623994341929
5,60,8019,771.6823747679591,240.09804694307968,0.09623174644818046,0.029941145646973397
5,61,8508,967.2235537096858,266.57647871319205,0.11368400960386528,0.03133244930808557
5,62,6496,503.5921707227826,82.8392189652659,0.07752342529599486,0.012752342821007682
5,63,7083,744.3921764492989,205.59216363262385,0.10509560588017773,0.02902614197834588
5,64,5989,693.0941355414689,194.0039278557524,0.11572785699473516,0.03239337583165009
5,65,9604,947.4274793565273,331.97648069122806,0.09864925857523192,0.034566480705042486
5,66,7735,823.654926199466,111.3686315822415,0.10648415335481137,0.014398013132804331
5,67,7855,722.9372744970024,1956.7843655534089,0.09203529910846625,0.24911322285848617
5,68,7686,754.1568840481341,280.5921653187834,0.0981208540265592,0.03650691716351592
6,1,11092,1410.3098415881395,213.0078503913246,0.12714657785684633,0.01920373696279522
6,2,7642,762.7647282481194,67.17255203705281,0.09981218637112266,0.008789917827408114
6,3,8891,1205.7059162817895,318.20000962447375,0.13560970827598579,0.03578900119496949
6,4,6161,683.8941366970539,239.38824203191325,0.11100375534767959,0.03885541990454687
6,5,7118,688.3921755924821,108.64314129110426,0.09671146046536697,0.015263155562110742
6,6,8146,769.0549225062132,259.31765549909323,0.09440890283651034,0.03183374116119485
6,7,6671,720.7764897421002,85.3058857228607,0.10804624340310302,0.012787570937319847
6,8,12454,1898.6157319881022,216.56079209921882,0.1524502755731574,0.01738885435195269
6,9,6650,766.3608054704964,63.27059094840661,0.11524222638654082,0.00951437457870776
6,10,11147,1401.8706242255867,200.33334027277306,0.12576214445371728,0.017971951222102184
6,11,7273,713.5255088433623,121.87059251777828,0.09810607848801901,0.016756578099515782
6,12,6002,764.2000186145306,231.31765412632376,0.12732422835963522,0.03854009565583535
6,13,7010,717.423548951745,116.60000413563102,0.10234287431551284,0.016633381474412415
6,14,11349,1586.694157075137,230.50196878099814,0.13980916002071872,0.020310332961582356
6,15,7857,727.8510003015399,142.37647561263293,0.09263726617048999,0.0181209718229137
6,16,8439,768.5411959476769,27.54117808677256,0.09107017371106492,0.003263559436754658
6,17,8977,952.2588542737067,279.10981289157644,0.10607762663180424,0.03109165789145332
6,18,9025,971.2039474956691,170.9647117992863,0.10761262576129298,0.018943458371112058
6,19,10473,1502.5922008827329,220.62745860032737,0.14347294957344914,0.021066309424265003
6,20,11294,1608.349060881883,193.92941874125972,0.1424073898425609,0.017171012815765867
6,21,8762,1082.5529684834182,145.34902478242293,0.12355089802367247,0.01658856708313432
6,22,11395,1531.1137685067952,214.23530146712437,0.1343671582717679,0.018800816276184674
6,23,10738,1492.8470981158316,165.95686884457245,0.1390246878483732,0.015455100469786967
6,24,9045,889.9176722802222,292.8196170567535,0.0983878023527056,0.032373644782393976
6,25,11279,1284.1490564905107,149.20000568870455,0.11385309482139469,0.013228123564917506
6,26,10689,1248.8627777025104,218.26667409809306,0.11683625949130043,0.020419746851725425
6,27,8186,939.5176714621484,117.89804354682565,0.11477127674836897,0.014402399651456834
6,28,7071,824.7843370996416,156.85098562575877,0.1166432381699394,0.022182291843552363
6,29,10201,1441.3216064684093,241.54118425305933,0.14129218767458185,0.023678186869234324
6,30,7763,683.9686465598643,160.48235832946375,0.0881062278191246,0.020672724247000354
6,31,7388,872.1921798437834,154.57255426747724,0.11805524903137295,0.02092211075629091
6,32,9227,994.3686551712453,128.9921616120264,0.10776727594789696,0.013979859283843762
6,33,10140,1259.7294445186853,203.5019677998498,0.12423367302945615,0.02006922759367355
6,34,14928,1560.0274980552495,199.84314489830285,0.1045034497625435,0.01338713457250153
6,35,8407,855.333358541131,156.28235827479511,0.10174061597967539,0.01858955135896219
6,36,6622,933.4157105125487,225.89020299585536,0.14095676691521425,0.03411208139472295
6,37,9397,1269.8039559461176,118.09804393630475,0.13512865339428728,0.012567632641939422
6,38,14274,1565.9412206746638,189.02745811315253,0.10970584423950286,0.013242781148462416
6,39,7842,781.0666875168681,91.75294489273801,0.0996004447228855,0.011700197002389444
6,40,6226,898.9451223090291,107.22353329043835,0.14438566050578688,0.017221897412534267
6,41,6348,703.9647260867059,144.70196561701596,0.1108955145064124,0.022794890613896654
6,42,9411,838.8000219538808,248.50196895748377,0.08912974412430993,0.026405479646953965
6,43,11262,1666.772596064955,67.58823868772015,0.14799969775039556,0.006001441900880851
6,44,7377,760.466687604785,161.96863291831687,0.10308617156090348,0.021955894390445558
6,45,8247,794.337276570499,56.61568905087188,0.0963183310986418,0.00686500412887982
6,46,6509,750.0745329149067,78.07059133704752,0.11523652372329186,0.01199425277877516
6,47,8272,746.3647243194282,146.13726008310914,0.09022784384906046,0.017666496625134084
6,48,6814,825.1215913668275,321.5372642572038,0.12109210322377861,0.04718774057194068
6,49,8954,942.1215961650014,153.12549563264474,0.10521795802602205,0.01710135086359669
6,50,6580,749.0000210292637,347.1137359784916,0.11382979042997929,0.05275284741314462
6,51,8945,914.6039470210671,219.56471335189417,0.10224750665411594,0.02454608310250354
6,52,7059,816.7686502933502,193.8509868341498,0.11570599947490441,0.02746153659642298
6,53,11575,1619.6784755699337,578.6706053772941,0.1399290259671649,0.04999314085332995
6,54,6770,983.18041844666,318.7333425777033,0.14522605885475037,0.047080257397001966
6,55,7932,755.9098260179162,77.5607876740396,0.09529876777835555,0.009778213272067524
6,56,9714,1112.3490496091545,247.9921649787575,0.11450988775058209,0.02552935608181568
6,57,6057,599.5647216327488,39.278433308470994,0.09898707637984958,0.006484799951869076
6,58,7951,827.4627670831978,260.60392972361296,0.10407027632790816,0.03277624572048962
6,59,12208,1531.376512479037,221.27843907289207,0.12544040895142833,0.018125691273991815
6,60,12563,1625.1255331933498,282.64314670069143,0.1293580779426371,0.02249806150606475
6,61,7728,702.0353104695678,116.80392598547041,0.09084307847691095,0.015114379656504971
6,62,9582,1561.56866973266,320.81177480798215,0.1629689699157441,0.03348066946441058
6,63,6613,610.9058997631073,77.12941494071856,0.09237954026358798,0.011663301820764941
6,64,8631,868.701985552907,250.29804707784206,0.10064905405548685,0.02899988959307636
6,65,7450,977.0039470754564,131.52941640419886,0.13114146940610152,0.017654955222040115
6,66,13485,1791.8706366792321,511.60785842407495,0.13287880138518593,0.03793903288276418
6,67,9482,1409.5059212557971,303.1725586480461,0.14865069829738423,0.03197348224510083
6,68,6056,653.2509980462492,90.42745422385633,0.10786839465757087,0.0149318781743488
6,69,6153,756.9255092963576,78.2901991144754,0.12301731014080247,0.012723906893300082
6,70,10413,1722.2078878507018,275.596087184269,0.16539017457511782,0.0264665405919782
6,71,11367,1273.4118007570505,106.82353407144547,0.11202707845139884,0.009397689282259652
6,72,6885,775.7960998117924,178.8431429443881,0.11267917208595386,0.025975765133534945
6,73,6748,839.8666882067919,293.74118564883247,0.12446157205198458,0.04353011049923421
6,74,6908,697.2117835730314,208.83922231663018,0.10092816785944288,0.03023150294102927
6,75,15044,1671.6431852579117,255.0823620655574,0.11111693600491303,0.01695575392618701
6,76,9293,950.8588499613106,132.34118137462065,0.10231990207266874,0.014240953553709313
6,77,6701,624.6549208164215,64.12941450532526,0.09321816457490248,0.00957012602676097
6,78,8442,811.0353161655366,148.34510320890695,0.09607146602292545,0.01757226998447133
6,79,5739,652.6431551091373,164.98039746144786,0.11372071007303315,0.028747237752473925
6,80,7232,826.109827850014,209.90196754736826,0.1142297881429776,0.02902405524714716
7,1,9145,875.3764954321086,103.00392578681931,0.09572186937475217,0.011263414520155201
